64 W21_4952_GSI_DATA.csv 176880 1181 201 d1722 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 202 d1723 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 203 d1724 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 204 d1725 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 205 d1726 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 206 d1727 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 207 d1728 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 208 d1729 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 209 d201 57510 32.51 0 28991 75.7 0 144800.69 380.53 32.19 1527.12
64 W21_4952_GSI_DATA.csv 176880 1181 210 d202 57510 32.51 0 57337 187.9 100 633482.4 795.92 34.75 1750.35
64 W21_4952_GSI_DATA.csv 176880 1181 211 d246 57510 32.51 0 5997 11.44 0 6042.46 77.73 36.51 1770.09
64 W21_4952_GSI_DATA.csv 176880 1181 212 d247 57510 32.51 0 30624 82.08 45 193020.6 439.34 42.23 2296.75
64 W21_4952_GSI_DATA.csv 176880 1181 213 d249 57510 32.51 0 14084 16.22 0 18392.97 135.62 45.27 3483.62
64 W21_4952_GSI_DATA.csv 176880 1181 214 d252 57510 32.51 0 2380 6.51 0 1102.36 33.2 36.99 1963.53
64 W21_4952_GSI_DATA.csv 176880 1181 215 d253 57510 32.51 0 1937 6.01 0 820.02 28.64 34.91 1781.04
64 W21_4952_GSI_DATA.csv 176880 1181 216 d254 57510 32.51 0 1985 6.93 0 1003.52 31.68 28.95 1314.68
64 W21_4952_GSI_DATA.csv 176880 1181 217 d255 57510 32.51 0 1775 5.12 0 626.52 25.03 35.55 1812.42
64 W21_4952_GSI_DATA.csv 176880 1181 218 d256 57510 32.51 0 4527 14.33 2 4526.29 67.28 34.53 1737.62
64 W21_4952_GSI_DATA.csv 176880 1181 219 d257 57510 32.51 0 6302 19.45 4 8470.51 92.04 35 1772.72
64 W21_4952_GSI_DATA.csv 176880 1181 220 d258 57510 32.51 0 1426 4.72 0 533.15 23.09 34.15 1650.2
64 W21_4952_GSI_DATA.csv 176880 1181 221 d259 57510 32.51 0 1120 3.6 0 290.88 17.06 33.36 1595.35
